fold,source,latent,feature_view,c,blend,target,loss
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5841918323499897
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.4999669590321619
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6749604488540415
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6642774311382219
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.6718398371817874
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6208566828191237
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.6118851562244997
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5831914939091007
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5046242707206432
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6730121105871385
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.662768560896642
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6750102336028649
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6232777947837801
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.612539702060714
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.5820887809676729
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5146888941878445
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6702104593239551
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6648067032867658
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6704984705951237
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.6194905840944132
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.6113563278091088
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.583898682891265
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.49975017444324704
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6750170138485073
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6628698813915724
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.671817300797737
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.6202689377493156
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.6105445821284008
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5826036185559826
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5042476968699972
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6731449326478771
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6601428005154331
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.675162797445265
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6222936240921213
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.6099517199594566
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.5809160871603706
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5141573316967637
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.670561599902895
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6641331130498971
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.6706588292739649
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.6190666120128399
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.6106971876161619
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5834922533783924
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.49935224073258805
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6751884837527473
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6615854395680039
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6721777819322294
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.6194855361377053
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.6092553552759679
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5818136450201351
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5035370828796536
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6735433694311829
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.657813810905371
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6760512503956329
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6209899981328992
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.6074837633161116
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.5794285105186546
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5130601309513593
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6715721879834037
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6663700134183591
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6716864350044961
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.6202661755967842
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.6110351384339127
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5850622670620658
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5003045344640273
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6754281607278776
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.665874888729028
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.674170307606351
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6218022596337482
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.6099984236837653
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.5850296619109839
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5053276716335315
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6739201261561196
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.6657236225044963
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6797970025427851
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6252816101161232
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.609126128049767
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.5861038260859021
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5161897888986482
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6719301970862567
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6660884658226448
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6713785017357642
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.6197210836819232
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.6103323830828845
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.584910363330939
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.49976153227528125
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6758873755647927
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6653115404294563
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.6736029868228536
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.6207643146536413
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.6085541935490975
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.5847024057823497
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5042604613204463
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6748174214875806
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6646262760086918
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.6788542487610495
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6234141954749537
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.6061296395949779
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.5853726661842183
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5141267969774193
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.673661921593762
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6659481617666534
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.6713393619432717
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.6188605394912071
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.6097728842769852
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.5847036910766708
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.498427795746845
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6766055876091983
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.665049598687742
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.673568157155485
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.6191085247384874
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.6073986280396434
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.5842744174020266
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5016482564722033
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.676281323120647
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6641988904353177
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.6789607280971689
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.620363480098704
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.6037149615653652
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.5844780660138132
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5090967003350885
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6767153578066429
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.6654973797868087
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6709140869449663
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.619207779117411
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.6098080583974953
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.5841644802274927
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.49929506407706953
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6756360977887769
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6640755272930621
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6726033906756833
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.6196717668895539
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.6073411575117666
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.5830666066979665
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.5032463732277973
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6742213718056945
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6619459423017697
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.6765758716374919
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6209697778967348
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.6031273112127856
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.5815808788977774
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.5117884697336668
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6721079909422818
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6653811582107261
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6705532243158492
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.6184273246355988
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.608936233165759
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.5842883178010835
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.49795944002034276
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.6763893616225435
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6638039598017702
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6719211147968215
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.6181684747963904
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.6055619118109106
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.5832522205272654
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.5005942695108844
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6756923407447902
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6612915254577459
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6753708333505571
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6181964095870144
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.5994610237296516
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.5817325542776586
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.5065468414787232
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6749274869366804
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6654686947058386
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6699847118578935
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.6177912330754737
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.6086422698717174
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.5849369248172787
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.49640195269123893
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6773098237653724
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6639920505959704
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6708335186278334
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.6169700772090418
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.6049625929698768
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.5845538644698449
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.49751118092687246
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6775659267306727
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6617366600645
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6733982982840032
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.6160964212629707
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5982315468350962
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.5843673542734815
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5004959186528348
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6788162594456009
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,Q1,0.6673680563324145
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,Q2,0.6694785218516278
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,Q3,0.6190830691473848
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S1,0.6141807956842958
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S2,0.5854334455712696
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S3,0.4964563768141023
4,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S4,0.6770988528613447
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,Q1,0.6680363487494313
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,Q2,0.6699241417645313
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,Q3,0.6195902904947495
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S1,0.6161041343594902
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S2,0.5857450857879711
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S3,0.4975881084074796
4,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S4,0.6772701440345441
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,Q1,0.6707790185962957
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,Q2,0.6719757369112814
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,Q3,0.6214959576280359
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S1,0.6208248811726299
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S2,0.587489917381372
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S3,0.5005558945225639
4,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S4,0.6787176404465305
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,Q1,0.6694222884525723
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,Q2,0.6681568292151882
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,Q3,0.6190218308242146
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S1,0.6161685105130773
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S2,0.5852097776564231
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S3,0.49451597748980913
4,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S4,0.6772371964076089
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,Q1,0.6722850517226272
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,Q2,0.6675614013171413
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,Q3,0.6197211422331131
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S1,0.6202053113820479
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S2,0.5854576187006643
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S3,0.4938499215516007
4,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S4,0.6777837777013217
4,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,Q1,0.6799418884447777
4,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,Q2,0.6683660245152474
